datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-10-22 04:02:06,15.04389,15.244439999999999,17.265,17.40389,218.985,219.3668,0.24791,32530.71
2021-10-22 04:03:06,15.52222,15.51167,17.24445,17.398889999999998,218.9825,219.348,0.247915,32530.71
2021-10-22 04:04:09,15.321670000000001,15.47833,17.255,17.398889999999998,218.9825,219.3479,0.24791,32530.71
2021-10-22 04:05:09,15.416670000000002,15.39611,17.22889,17.36778,218.965,219.3454,0.24791,32530.71
2021-10-22 04:06:09,15.51944,15.54778,17.23444,17.362779999999997,218.9774,219.3655,0.24189000000000002,32530.71
2021-10-22 04:07:09,15.57889,15.607220000000002,17.26778,17.40889,218.9775,219.3879,0.241905,32530.71
2021-10-22 04:08:09,15.018329999999999,15.221110000000001,17.25222,17.398889999999998,218.97,219.3592,0.247915,32530.71
2021-10-22 04:09:12,15.55056,15.54,17.241670000000003,17.38833,218.9949,219.3354,0.24791,32530.71
2021-10-22 04:10:12,15.236670000000002,15.40889,17.22889,17.36778,218.9925,219.3417,0.247915,32530.71
2021-10-22 04:11:12,15.437220000000002,15.427220000000002,17.23667,17.37055,218.9849,219.3529,0.24791999999999997,32530.71
2021-10-22 04:12:12,15.52444,15.552779999999998,17.241670000000003,17.37556,218.98,219.3654,0.247915,32530.71
2021-10-22 04:13:12,15.558329999999998,15.58889,17.23444,17.37278,218.9825,219.3304,0.247915,32530.71
2021-10-22 04:14:15,14.98722,15.13889,17.22389,17.36778,218.9775,219.398,0.247915,32530.71
2021-10-22 04:15:15,15.514439999999999,15.517220000000002,17.22389,17.36555,218.9649,219.2867,0.25443499999999997,32530.71
2021-10-22 04:16:15,15.33944,15.483329999999999,17.22389,17.37055,218.9774,219.3029,0.247915,32530.71
2021-10-22 04:17:15,15.42445,15.39889,17.21611,17.37055,218.9875,219.3354,0.247915,32530.71
2021-10-22 04:18:15,15.52444,15.55556,17.21611,17.362779999999997,218.9725,219.3204,0.25443499999999997,32530.71
2021-10-22 04:19:18,15.54778,15.56833,17.20833,17.355,218.98,219.3505,0.25443499999999997,32530.71
2021-10-22 04:20:18,15.06722,15.265,17.19833,17.36778,218.9825,219.3204,0.25443499999999997,32530.71
2021-10-22 04:21:18,15.51167,15.50389,17.21111,17.362779999999997,218.9824,219.3104,0.26045999999999997,32530.71
2021-10-22 04:22:18,15.37555,15.49889,17.203329999999998,17.352220000000003,218.9825,219.3592,0.25444,32530.71
2021-10-22 04:23:18,15.378329999999998,15.355,17.19333,17.352220000000003,218.9749,219.3567,0.25444,32530.71
2021-10-22 04:24:18,15.49111,15.517220000000002,17.19056,17.35,218.9775,219.3154,0.24189499999999997,32530.71
2021-10-22 04:25:18,15.514439999999999,15.545,17.18778,17.345,218.9499,219.3104,0.24791999999999997,32530.71
2021-10-22 04:26:21,15.58111,15.604439999999999,17.19833,17.352220000000003,218.9675,219.3004,0.247915,32530.71
2021-10-22 04:27:21,15.23444,15.21889,17.203329999999998,17.357779999999998,218.9624,219.2841,0.254445,32530.71
2021-10-22 04:28:21,15.52444,15.55556,17.17778,17.34222,218.9524,219.3304,0.25443499999999997,32530.71
2021-10-22 04:29:21,15.04889,15.24945,17.19555,17.352220000000003,218.9699,219.3054,0.24791999999999997,32530.71
2021-10-22 04:30:21,15.452779999999999,15.45556,17.17,17.33944,218.9674,219.2978,0.24189000000000002,32530.71
2021-10-22 04:31:24,15.514439999999999,15.545,17.175,17.331670000000003,218.975,219.2854,0.247915,32530.71
2021-10-22 04:32:24,15.545,15.565560000000001,17.175,17.33444,218.98,219.2628,0.25443499999999997,32530.71
2021-10-22 04:33:24,15.12111,15.316670000000002,17.19833,17.355,218.9675,219.2554,0.24189499999999997,32530.71
2021-10-22 04:34:24,15.49889,15.483329999999999,17.182779999999998,17.355,218.9649,219.2603,0.25444,32530.71
2021-10-22 04:35:24,15.493889999999999,15.558329999999998,17.17278,17.329439999999998,218.9675,219.2503,0.25444,32530.71
2021-10-22 04:36:27,15.33944,15.311110000000001,17.15944,17.32444,218.98,219.2253,0.25444,32530.71
2021-10-22 04:37:27,15.50389,15.527220000000002,17.17,17.33444,218.9624,219.2678,0.24791,32530.71
2021-10-22 04:38:27,15.535,15.552779999999998,17.17278,17.32667,218.9587,219.2653,0.24791,32530.71
2021-10-22 04:39:27,15.56056,15.58889,17.15444,17.316670000000002,218.9424,219.2766,0.24189499999999997,32530.71
2021-10-22 04:40:27,15.15722,15.15944,17.16722,17.34722,218.945,219.264,0.247915,32530.71
2021-10-22 04:41:30,15.56833,15.57611,17.17278,17.36,218.9575,219.2478,0.24791,32530.71
2021-10-22 04:42:30,15.007779999999999,15.10333,17.17778,17.35,218.955,219.2053,0.24189499999999997,32530.71
2021-10-22 04:43:30,15.496670000000002,15.50944,17.15444,17.32167,218.9525,219.2403,0.254445,32530.71
2021-10-22 04:44:30,15.51167,15.53778,17.136670000000002,17.30389,218.9574,219.2203,0.247915,32530.71
2021-10-22 04:45:30,15.558329999999998,15.58111,17.15222,17.30389,218.955,219.2753,0.24189499999999997,32530.71
2021-10-22 04:46:33,15.0,15.085,17.15222,17.316670000000002,218.9399,219.2253,0.24189000000000002,32530.71
2021-10-22 04:47:33,15.545,15.55056,17.157220000000002,17.32167,218.9474,219.1928,0.247915,32530.71
2021-10-22 04:48:33,14.98722,15.18278,17.157220000000002,17.308889999999998,218.9425,219.2002,0.24791999999999997,32530.71
2021-10-22 04:49:33,15.468329999999998,15.47056,17.14944,17.32167,218.9549,219.1677,0.241905,32530.71
2021-10-22 04:50:33,15.49111,15.51944,17.14445,17.30611,218.9337,219.2503,0.24791999999999997,32530.71
2021-10-22 04:51:33,15.53222,15.552779999999998,17.12889,17.293329999999997,218.9224,219.2102,0.24791,32530.71
2021-10-22 04:52:33,15.265,15.435,17.15944,17.31389,218.945,219.204,0.24189499999999997,32530.71
2021-10-22 04:53:33,15.47611,15.445,17.136670000000002,17.30389,218.9425,219.1903,0.23586500000000002,32530.71
2021-10-22 04:54:36,15.493889999999999,15.552779999999998,17.15222,17.308889999999998,218.9525,219.229,0.247915,32530.71
2021-10-22 04:55:36,15.345,15.30889,17.13389,17.308889999999998,218.9524,219.1702,0.25443499999999997,32530.71
2021-10-22 04:56:36,15.506670000000002,15.53778,17.14667,17.308889999999998,218.9524,219.1752,0.254445,32530.71
2021-10-22 04:57:36,15.53222,15.563329999999999,17.14167,17.30389,218.9474,219.2103,0.247915,32530.71
2021-10-22 04:58:36,15.46556,15.558329999999998,17.13111,17.30111,218.9249,219.1777,0.247915,32530.71
2021-10-22 04:59:36,15.388329999999998,15.357779999999998,17.12889,17.31111,218.9374,219.1714,0.24189000000000002,32530.71
2021-10-22 05:00:39,15.55056,15.573329999999999,17.13889,17.32167,218.9412,219.1753,0.24189499999999997,32530.71
2021-10-22 05:01:39,15.152220000000002,15.162220000000001,17.113329999999998,17.28056,218.9274,219.1878,0.247915,32530.71
2021-10-22 05:02:39,15.48611,15.50167,17.11833,17.28555,218.9474,219.169,0.241905,32530.71
2021-10-22 05:03:39,15.527220000000002,15.552779999999998,17.14167,17.29056,218.9349,219.1902,0.247915,32530.71
2021-10-22 05:04:39,15.573329999999999,15.617220000000001,17.12611,17.30111,218.9324,219.2053,0.25444,32530.71
2021-10-22 05:05:42,15.075,15.108329999999999,17.13111,17.296110000000002,218.9324,219.1877,0.25444,32530.71
2021-10-22 05:06:42,15.545,15.571110000000001,17.12611,17.308889999999998,218.9324,219.1878,0.24189499999999997,32530.71
2021-10-22 05:07:42,14.948889999999999,15.110560000000001,17.12611,17.308889999999998,218.9174,219.1877,0.26045999999999997,32530.71
2021-10-22 05:08:42,15.468329999999998,15.48889,17.11611,17.296110000000002,218.9174,219.1327,0.254445,32530.71
2021-10-22 05:09:42,15.50167,15.54,17.113329999999998,17.28056,218.9174,219.1903,0.24189499999999997,32530.71
2021-10-22 05:10:42,15.54778,15.563329999999999,17.12111,17.275560000000002,218.9199,219.1653,0.24791999999999997,32530.71
2021-10-22 05:11:45,15.24722,15.41167,17.10056,17.28278,218.9099,219.1827,0.247915,32530.71
2021-10-22 05:12:45,15.45556,15.427220000000002,17.10556,17.30111,218.9198,219.1452,0.247925,32530.71
2021-10-22 05:13:45,15.52444,15.542779999999999,17.085,17.265,218.9198,219.1402,0.247915,32530.71
2021-10-22 05:14:45,15.059439999999999,15.23444,17.10056,17.272779999999997,218.9174,219.1402,0.25443499999999997,32530.71
2021-10-22 05:15:45,15.481110000000001,15.481110000000001,17.10833,17.29056,218.9274,219.1577,0.24791999999999997,32530.71
2021-10-22 05:16:48,15.542779999999999,15.56056,17.113329999999998,17.28555,218.8874,219.1476,0.24791999999999997,32530.71
2021-10-22 05:17:48,15.13889,15.326670000000002,17.10833,17.28056,218.9049,219.1627,0.247915,32530.71
2021-10-22 05:18:48,15.47056,15.45778,17.10556,17.29056,218.9274,219.1239,0.24189499999999997,32530.71
2021-10-22 05:19:48,15.535,15.563329999999999,17.10333,17.28278,218.8974,219.1427,0.24791999999999997,32530.71
2021-10-22 05:20:48,15.558329999999998,15.59944,17.10556,17.272779999999997,218.8924,219.1527,0.25444,32530.71
2021-10-22 05:21:48,15.17,15.165,17.09556,17.29056,218.9024,219.1276,0.24189499999999997,32530.71
2021-10-22 05:22:51,15.52444,15.53778,17.085,17.26778,218.8898,219.139,0.24791999999999997,32530.71
2021-10-22 05:23:51,14.979439999999999,15.13889,17.08778,17.26778,218.8724,219.1402,0.24791999999999997,32530.71
2021-10-22 05:24:51,15.462779999999999,15.46556,17.07722,17.27778,218.8874,219.1214,0.247915,32530.71
2021-10-22 05:25:51,15.514439999999999,15.55556,17.092779999999998,17.262220000000003,218.8924,219.1001,0.247915,32530.71
2021-10-22 05:26:51,15.542779999999999,15.573329999999999,17.07722,17.265,218.8874,219.1352,0.247915,32530.71
2021-10-22 05:27:54,15.221110000000001,15.39889,17.06222,17.26778,218.8824,219.1402,0.247915,32530.71
2021-10-22 05:28:54,15.47611,15.45556,17.08,17.275560000000002,218.8673,219.1352,0.24791999999999997,32530.71
2021-10-22 05:29:54,15.535,15.57889,17.08,17.262220000000003,218.8824,219.1402,0.247915,32530.71
2021-10-22 05:30:54,15.255,15.236670000000002,17.07222,17.26,218.8474,219.1377,0.24189499999999997,32530.71
2021-10-22 05:31:54,15.496670000000002,15.51944,17.08778,17.25722,218.8824,219.1427,0.247925,32530.71
2021-10-22 05:32:57,15.52222,15.53778,17.06944,17.241670000000003,218.8561,219.1001,0.24791999999999997,32530.71
2021-10-22 05:33:57,15.56833,15.58889,17.05944,17.24445,218.8874,219.1251,0.24791999999999997,32530.71
2021-10-22 05:34:57,15.18,15.17,17.05167,17.24944,218.8973,219.1351,0.24791999999999997,32530.71
2021-10-22 05:35:57,15.51944,15.552779999999998,17.08,17.23944,218.8748,219.1502,0.24791999999999997,32530.71
2021-10-22 05:36:57,15.53,15.58111,17.08278,17.255,218.8723,219.1151,0.25444,32530.71
2021-10-22 05:37:57,15.24945,15.231670000000001,17.05167,17.241670000000003,218.8773,219.1352,0.24189499999999997,32530.71
2021-10-22 05:39:00,15.51167,15.51944,17.04889,17.23944,218.8548,219.1252,0.24791,32530.71
2021-10-22 05:40:00,15.542779999999999,15.56833,17.05167,17.255,218.8724,219.1227,0.2419,32530.71
2021-10-22 05:41:00,15.383329999999999,15.50944,17.06445,17.255,218.8899,219.1302,0.25443499999999997,32530.71
2021-10-22 05:42:00,15.432220000000001,15.403889999999999,17.03889,17.241670000000003,218.8636,219.1527,0.2419,32530.71
2021-10-22 05:43:00,15.54778,15.55556,17.03889,17.23167,218.8673,219.1201,0.2419,32530.71
2021-10-22 05:44:03,15.223889999999999,15.198329999999999,17.03611,17.23444,218.8874,219.1277,0.247915,32530.71
2021-10-22 05:45:03,15.47833,15.50167,17.04167,17.22111,218.8799,219.1001,0.24791999999999997,32530.71
2021-10-22 05:46:03,15.50167,15.53,17.03889,17.22111,218.8924,219.1076,0.24791999999999997,32530.71
2021-10-22 05:47:03,15.552779999999998,15.57611,17.03889,17.20833,218.8848,219.1239,0.24791999999999997,32530.71
2021-10-22 05:48:03,14.97444,15.108329999999999,17.04167,17.23444,218.8586,219.1177,0.24791999999999997,32530.71
2021-10-22 05:49:03,15.51167,15.514439999999999,17.02611,17.22889,218.8698,219.1102,0.24791999999999997,32530.71
2021-10-22 05:50:03,15.383329999999999,15.50389,17.04389,17.247220000000002,218.8673,219.1027,0.24791999999999997,32530.71
2021-10-22 05:51:03,15.367779999999998,15.345,17.02111,17.21889,218.8498,219.065,0.25444,32530.71
2021-10-22 05:52:06,15.48889,15.50944,17.023329999999998,17.226670000000002,218.8586,219.1176,0.254445,32530.71
2021-10-22 05:53:06,15.514439999999999,15.527220000000002,17.01333,17.21389,218.8799,219.0901,0.24791,32530.71
2021-10-22 05:54:06,15.57889,15.59167,17.03111,17.226670000000002,218.8523,219.0889,0.247915,32530.71
2021-10-22 05:55:06,14.985,15.062220000000002,17.02111,17.21611,218.8573,219.1026,0.24189499999999997,32530.71
2021-10-22 05:56:06,15.51944,15.51944,17.023329999999998,17.22111,218.8523,219.1001,0.247925,32530.71
2021-10-22 05:57:09,15.36,15.483329999999999,17.01833,17.20833,218.8498,219.0801,0.2419,32530.71
2021-10-22 05:58:09,15.380560000000001,15.357779999999998,17.01833,17.21611,218.8573,219.1051,0.247915,32530.71
2021-10-22 05:59:09,15.50167,15.514439999999999,17.01555,17.20611,218.8385,219.1164,0.24791999999999997,32530.71
2021-10-22 06:00:09,15.52444,15.55556,17.02111,17.21611,218.8248,219.1001,0.24791999999999997,32530.71
2021-10-22 06:01:09,15.542779999999999,15.57889,17.01833,17.21611,218.8397,219.0989,0.254445,32530.71
2021-10-22 06:02:12,15.355,15.313889999999999,17.01056,17.20833,218.8323,219.1051,0.241905,32530.71
2021-10-22 06:03:12,15.53,15.552779999999998,17.00778,17.20055,218.8674,219.1052,0.24791999999999997,32530.71
2021-10-22 06:04:12,15.01556,15.21611,17.00556,17.20833,218.8786,219.1051,0.24189499999999997,32530.71
2021-10-22 06:05:12,15.45778,15.452779999999999,17.01555,17.21889,218.8273,219.1001,0.247915,32530.71
2021-10-22 06:06:12,15.50944,15.51944,17.00778,17.19555,218.8599,219.0851,0.241885,32530.71
2021-10-22 06:07:12,15.53222,15.55556,17.01555,17.21389,218.8248,219.1076,0.24189499999999997,32530.71
2021-10-22 06:08:15,15.280560000000001,15.437220000000002,17.01833,17.20611,218.8385,219.1026,0.24189499999999997,32530.71
2021-10-22 06:09:15,15.46556,15.45,17.01056,17.21389,218.841,219.1101,0.254445,32530.71
2021-10-22 06:10:15,15.54,15.558329999999998,16.99,17.182779999999998,218.8298,219.0901,0.25445,32530.71
2021-10-22 06:11:15,15.13389,15.118329999999998,16.99278,17.203329999999998,218.8436,219.0876,0.25444,32530.71
2021-10-22 06:12:15,15.481110000000001,15.483329999999999,16.99778,17.19333,218.8097,219.0626,0.25444,32530.71
2021-10-22 06:13:18,15.50944,15.545,16.995,17.19555,218.8273,219.0613,0.24189499999999997,32530.71
2021-10-22 06:14:18,15.545,15.571110000000001,17.0,17.18778,218.8122,219.0977,0.24791999999999997,32530.71
2021-10-22 06:15:18,14.95166,15.108329999999999,16.985,17.18778,218.8248,219.0826,0.24189499999999997,32530.71
2021-10-22 06:16:18,15.50944,15.51944,17.0,17.19333,218.8423,219.0701,0.247925,32530.71
2021-10-22 06:17:18,15.535,15.55556,17.002779999999998,17.20611,218.8323,219.1001,0.247925,32530.71
2021-10-22 06:18:18,15.27278,15.241670000000001,16.99278,17.19555,218.8185,219.0601,0.24791999999999997,32530.71
2021-10-22 06:19:21,15.48889,15.50389,16.97944,17.17778,218.7873,219.0751,0.24189499999999997,32530.71
2021-10-22 06:20:21,15.51944,15.53778,16.99,17.17778,218.8323,219.0701,0.24791999999999997,32530.71
2021-10-22 06:21:21,15.558329999999998,15.586670000000002,16.99278,17.19056,218.8297,219.0726,0.24791999999999997,32530.71
2021-10-22 06:22:21,15.09278,15.11333,16.99278,17.19555,218.8297,219.0763,0.247915,32530.71
2021-10-22 06:23:21,15.506670000000002,15.53,16.97944,17.182779999999998,218.8673,219.0651,0.24791999999999997,32530.71
2021-10-22 06:24:21,15.53222,15.55556,16.985,17.17278,218.8348,219.0776,0.247925,32530.71
2021-10-22 06:25:24,15.15944,15.152220000000002,16.985,17.203329999999998,218.8147,219.0526,0.2419,32530.71
2021-10-22 06:26:24,15.483329999999999,15.514439999999999,16.98222,17.18555,218.8298,219.0539,0.24791999999999997,32530.71
2021-10-22 06:27:24,15.50944,15.535,16.96667,17.175,218.7772,219.0776,0.247925,32530.71
2021-10-22 06:28:24,15.552779999999998,15.58111,16.96667,17.175,218.781,219.0601,0.24791999999999997,32530.71
2021-10-22 06:29:24,14.933329999999998,15.072220000000002,16.96444,17.16222,218.7822,219.0726,0.247915,32530.71
2021-10-22 06:30:24,15.48611,15.496670000000002,16.94889,17.18,218.7935,219.0551,0.247915,32530.71
2021-10-22 06:31:27,15.51944,15.535,16.95167,17.16222,218.7622,219.065,0.24791999999999997,32530.71
2021-10-22 06:32:27,15.244439999999999,15.406670000000002,16.96944,17.17278,218.8198,219.0551,0.24791999999999997,32530.71
2021-10-22 06:33:27,15.42944,15.403889999999999,16.96167,17.15944,218.7484,219.0751,0.247915,32530.71
2021-10-22 06:34:27,15.514439999999999,15.53,16.94611,17.17,218.7597,219.0526,0.24791999999999997,32530.71
2021-10-22 06:35:27,15.53222,15.552779999999998,16.96444,17.165,218.7922,219.0501,0.247925,32530.71
2021-10-22 06:36:30,15.48889,15.558329999999998,16.94611,17.15444,218.8097,219.0676,0.24791999999999997,32530.71
2021-10-22 06:37:30,15.33445,15.29611,16.96167,17.16722,218.7923,219.0651,0.247925,32530.71
2021-10-22 06:38:30,15.51944,15.535,16.953889999999998,17.18,218.7609,219.0601,0.247925,32530.71
2021-10-22 06:39:30,15.53222,15.55056,16.95167,17.15944,218.7672,219.0438,0.254445,32530.71
2021-10-22 06:40:30,15.22667,15.22667,16.956670000000003,17.15222,218.7759,219.04,0.24791999999999997,32530.71
2021-10-22 06:41:33,15.50389,15.514439999999999,16.94611,17.165,218.7234,219.0876,0.24791999999999997,32530.71
2021-10-22 06:42:33,15.52222,15.55556,16.956670000000003,17.15222,218.7446,219.0526,0.254445,32530.71
2021-10-22 06:43:33,14.961670000000002,15.07722,16.94889,17.136670000000002,218.7472,219.0676,0.24791999999999997,32530.71
2021-10-22 06:44:33,15.496670000000002,15.496670000000002,16.95167,17.165,218.7697,219.0551,0.24791999999999997,32530.71
2021-10-22 06:45:33,15.53222,15.55056,16.94389,17.15444,218.7522,219.03,0.24791999999999997,32530.71
2021-10-22 06:46:36,14.961670000000002,15.08278,16.93611,17.14667,218.7647,219.0501,0.254445,32530.71
2021-10-22 06:47:36,15.46556,15.483329999999999,16.92834,17.15222,218.7647,219.0676,0.247925,32530.71
2021-10-22 06:48:36,15.51167,15.53778,16.93833,17.14667,218.7359,219.0401,0.25444,32530.71
2021-10-22 06:49:36,15.56833,15.58389,16.94611,17.15222,218.7121,219.0476,0.247925,32530.71
2021-10-22 06:50:36,14.982220000000002,15.175,16.93611,17.136670000000002,218.7422,219.0601,0.24791999999999997,32530.71
2021-10-22 06:51:39,15.48889,15.493889999999999,16.93833,17.157220000000002,218.7472,219.0425,0.247925,32530.71
2021-10-22 06:52:39,15.51944,15.55056,16.933329999999998,17.136670000000002,218.7421,219.0525,0.24791,32530.71
2021-10-22 06:53:39,14.96667,15.097779999999998,16.91778,17.15222,218.7434,219.0451,0.24793,32530.71
2021-10-22 06:54:39,15.462779999999999,15.47611,16.933329999999998,17.14167,218.7347,219.0501,0.254445,32530.71
2021-10-22 06:55:39,15.517220000000002,15.54,16.92556,17.136670000000002,218.7334,219.0526,0.24791999999999997,32530.71
2021-10-22 06:56:42,15.54,15.56833,16.91778,17.12611,218.6971,219.0425,0.2419,32530.71
2021-10-22 06:57:42,14.96445,15.097779999999998,16.92556,17.14445,218.6871,219.0476,0.247925,32530.71
2021-10-22 06:58:42,15.48611,15.48889,16.90778,17.13889,218.7672,219.0451,0.24791,32530.71
2021-10-22 06:59:42,15.52444,15.552779999999998,16.92556,17.13389,218.7272,219.0275,0.247925,32530.71
2021-10-22 07:00:42,14.95667,15.072220000000002,16.90278,17.12611,218.662,219.0426,0.24791999999999997,32530.71
2021-10-22 07:01:42,15.462779999999999,15.46055,16.91778,17.136670000000002,218.6621,219.0325,0.247925,32530.71
2021-10-22 07:02:45,15.496670000000002,15.517220000000002,16.91556,17.12389,218.7046,219.0376,0.24791999999999997,32530.71
2021-10-22 07:03:45,15.53222,15.558329999999998,16.91055,17.13111,218.7121,219.0275,0.24791999999999997,32530.71
2021-10-22 07:04:45,15.23944,15.41167,16.912779999999998,17.12111,218.6971,219.0275,0.254445,32530.71
2021-10-22 07:05:45,15.437220000000002,15.41945,16.90778,17.12611,218.7059,219.025,0.24791999999999997,32530.71
2021-10-22 07:06:45,15.527220000000002,15.55556,16.90778,17.11611,218.6934,219.035,0.24189000000000002,32530.71
2021-10-22 07:07:48,15.03611,15.20611,16.91055,17.12111,218.6821,219.0376,0.24791999999999997,32530.71
2021-10-22 07:08:48,15.45,15.445,16.90278,17.12389,218.6295,219.02,0.25445,32530.71
2021-10-22 07:09:48,15.514439999999999,15.53,16.895,17.11833,218.6521,219.0451,0.247925,32530.71
2021-10-22 07:10:48,15.53,15.56056,16.895,17.113329999999998,218.6771,219.0526,0.24791999999999997,32530.71
2021-10-22 07:11:48,15.162220000000001,15.33944,16.895,17.10056,218.6633,219.025,0.2419,32530.71
2021-10-22 07:12:48,15.45778,15.44222,16.892220000000002,17.10833,218.6683,219.0251,0.24791999999999997,32530.71
2021-10-22 07:13:51,15.53,15.552779999999998,16.887220000000003,17.11833,218.6558,219.025,0.2419,32530.71
2021-10-22 07:14:51,15.02333,15.187779999999998,16.866670000000003,17.10556,218.6809,219.0275,0.24791999999999997,32530.71
2021-10-22 07:15:51,15.45,15.435,16.892220000000002,17.09778,218.587,219.0125,0.247925,32530.71
2021-10-22 07:16:51,15.50389,15.52444,16.887220000000003,17.10833,218.6008,219.0125,0.2419,32530.71
2021-10-22 07:17:51,15.54,15.563329999999999,16.887220000000003,17.10833,218.6258,219.0375,0.24791999999999997,32530.71
2021-10-22 07:18:54,14.99,15.152220000000002,16.895,17.113329999999998,218.6421,219.0276,0.24793,32530.71
2021-10-22 07:19:54,15.50944,15.48889,16.887220000000003,17.11611,218.6245,219.0251,0.24791999999999997,32530.71
2021-10-22 07:20:54,15.52444,15.545,16.884439999999998,17.09778,218.6283,219.0075,0.247925,32530.71
2021-10-22 07:21:54,14.95166,15.051670000000001,16.87944,17.09,218.607,219.0262,0.24791999999999997,32530.71
2021-10-22 07:22:54,15.47056,15.473329999999999,16.887220000000003,17.10333,218.5895,219.0225,0.24791999999999997,32530.71
2021-10-22 07:23:54,15.517220000000002,15.52222,16.87667,17.09556,218.6383,219.0275,0.24793,32530.71
2021-10-22 07:24:57,15.56056,15.55556,16.87667,17.09778,218.5795,219.0226,0.24791999999999997,32530.71
2021-10-22 07:25:57,14.979439999999999,15.108329999999999,16.89,17.09556,218.6096,219.0275,0.247915,32530.71
2021-10-22 07:26:57,15.48889,15.483329999999999,16.866670000000003,17.10556,218.5769,219.0126,0.2419,32530.71
2021-10-22 07:27:57,15.52222,15.53778,16.87167,17.09778,218.6183,219.0225,0.24189499999999997,32530.71
2021-10-22 07:28:57,15.007779999999999,15.05444,16.87667,17.10056,218.602,219.03,0.24793,32530.71
2021-10-22 07:30:00,15.47056,15.47611,16.87667,17.09778,218.5807,219.0251,0.247925,32530.71
2021-10-22 07:31:00,15.50167,15.517220000000002,16.85889,17.07722,218.5945,219.0075,0.247925,32530.71
2021-10-22 07:32:00,15.55556,15.58389,16.87944,17.10333,218.597,219.03,0.241905,32530.71
2021-10-22 07:33:00,14.98722,15.08278,16.86167,17.09556,218.6295,219.0225,0.2419,32530.71
2021-10-22 07:34:00,15.506670000000002,15.50389,16.866670000000003,17.10056,218.6195,219.0125,0.24791999999999997,32530.71
2021-10-22 07:35:03,15.13667,15.30611,16.85889,17.09556,218.6158,219.0138,0.25445,32530.71
2021-10-22 07:36:03,15.40889,15.383329999999999,16.851110000000002,17.08778,218.5857,219.0125,0.25445500000000004,32530.71
2021-10-22 07:37:03,15.48889,15.48889,16.85889,17.07722,218.5757,219.0225,0.24791999999999997,32530.71
2021-10-22 07:38:03,15.51944,15.53778,16.85389,17.07722,218.5481,219.0225,0.24189499999999997,32530.71
2021-10-22 07:39:03,15.56056,15.573329999999999,16.85889,17.067220000000002,218.5707,219.02,0.247925,32530.71
2021-10-22 07:40:06,15.33445,15.29055,16.85889,17.08278,218.5207,219.0301,0.247925,32530.71
2021-10-22 07:41:06,15.52444,15.542779999999999,16.86167,17.06445,218.5544,219.005,0.247925,32530.71
2021-10-22 07:42:06,15.03389,15.05444,16.83333,17.07222,218.5857,219.0075,0.247925,32530.71
2021-10-22 07:43:06,15.45778,15.47833,16.85389,17.07722,218.5419,219.0075,0.247925,32530.71
2021-10-22 07:44:06,15.51167,15.52222,16.85889,17.07722,218.622,219.0101,0.247925,32530.71
2021-10-22 07:45:06,15.545,15.563329999999999,16.848329999999997,17.07222,218.5607,219.0226,0.247925,32530.71
2021-10-22 07:46:09,14.96445,15.087779999999999,16.86167,17.05944,218.6145,219.0251,0.2419,32530.71
2021-10-22 07:47:09,15.514439999999999,15.517220000000002,16.85611,17.08,218.6095,219.02,0.2419,32530.71
2021-10-22 07:48:09,15.097779999999998,15.29055,16.863889999999998,17.07722,218.5507,219.0175,0.24791999999999997,32530.71
2021-10-22 07:49:09,15.447779999999998,15.437220000000002,16.85389,17.06445,218.5708,219.0176,0.247925,32530.71
2021-10-22 07:50:09,15.51167,15.514439999999999,16.85889,17.075,218.5494,219.0275,0.24793,32530.71
2021-10-22 07:51:12,15.53778,15.54,16.85389,17.07222,218.5682,219.0163,0.247925,32530.71
2021-10-22 07:52:12,14.98722,15.15722,16.848329999999997,17.08278,218.597,219.0313,0.2419,32530.71
2021-10-22 07:53:12,15.51167,15.51167,16.863889999999998,17.08,218.5707,219.0275,0.247925,32530.71
2021-10-22 07:54:12,15.265,15.403889999999999,16.851110000000002,17.06944,218.6045,219.0151,0.247925,32530.71
2021-10-22 07:55:12,15.432220000000001,15.406670000000002,16.86167,17.075,218.5607,219.0075,0.241905,32530.71
2021-10-22 07:56:15,15.52222,15.51944,16.86167,17.075,218.6457,219.02,0.24791999999999997,32530.71
2021-10-22 07:57:15,15.53222,15.563329999999999,16.85611,17.08778,218.5732,219.01,0.24191500000000002,32530.71
2021-10-22 07:58:15,15.347220000000002,15.29611,16.848329999999997,17.07722,218.577,219.01,0.2419,32530.71
2021-10-22 07:59:15,15.52444,15.53778,16.87444,17.08,218.6095,219.0176,0.247925,32530.71
2021-10-22 08:00:15,15.380560000000001,15.48889,16.86167,17.075,218.5957,219.02,0.247925,32530.71
2021-10-22 08:01:15,15.41945,15.36556,16.85889,17.07222,218.617,219.02,0.24791999999999997,32530.71
2021-10-22 08:02:18,15.527220000000002,15.563329999999999,16.86167,17.075,218.607,219.0125,0.24791999999999997,32530.71
2021-10-22 08:03:18,15.29611,15.23444,16.87167,17.067220000000002,218.552,219.015,0.24793,32530.71
2021-10-22 08:04:18,15.517220000000002,15.535,16.866670000000003,17.075,218.5957,219.01,0.247925,32530.71
2021-10-22 08:05:18,15.535,15.54778,16.863889999999998,17.046670000000002,218.6646,219.0075,0.247915,32530.71
2021-10-22 08:06:18,15.06944,15.085,16.86167,17.067220000000002,218.5995,219.0125,0.247915,32530.71
